study_idx,index,sigma_fcs,span_loc,fcs_loc,wing_frac,nacelle_frac,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,L_fuse,span,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
7,"(4, 1, 13, 1, 1)",1894.7368421052631,-1.0,0.6289473684210526,0.0,0.2,3.933980597930787,492452.9223007676,13.734908794031863,1.208663083306891,6,0.7343894093238458,18.389599999999994,31.6907160496363,0.0,37.651574422000856,1.6897775675855443e7,184922.5906394263,85912.86009582726,9353.798134418885,5347.156616972144,26035.69395996285,0.0,1369.7384291853011,7468.134806514439,14038.858495370812,21449.43608512283,57.7983447751178,1.1410835988076913,1.1818324250133656,0.9687432007768412,0.21809060726707882,0.1539758789817656
7,"(5, 1, 1, 1, 1)",2026.3157894736842,-1.0,0.01,0.0,0.2,3.5041031050662084,449896.2308274145,12.045622459601743,1.0594526621342055,6,0.6209290707100129,18.389599999999994,30.295967332151665,0.0,37.020730987789136,1.5101344356158732e7,170923.3847566662,74882.68276843354,6045.359008177861,3333.6576185540303,25482.477063841397,0.0,679.2017836123599,6749.229521562847,11930.125246492753,18761.986732120014,52.82274238660434,1.1238079401330705,1.071778578081477,0.7837357740807114,0.1661279602798766,0.11505659487656517
7,"(5, 1, 2, 1, 1)",2026.3157894736842,-1.0,0.06157894736842105,0.0,0.2,3.5175158012964283,451125.5903524054,12.093026600097463,1.0649676398086012,6,0.6243686304789887,18.389599999999994,30.337180865411803,0.0,37.043976077889624,1.5157323382848758e7,171233.28620077186,75212.45371579431,6168.200728120305,3423.919235278466,25503.45341017225,0.0,697.3704849418084,6771.802163311474,11992.199716972424,18842.2250521,52.96655641903126,1.1244327288091585,1.0745454335074778,0.7889161566621893,0.1682233777720331,0.11696782182899824
7,"(5, 1, 3, 1, 1)",2026.3157894736842,-1.0,0.11315789473684211,0.0,0.2,3.5329811267658537,452515.9987356924,12.146719395711166,1.0712077664296782,6,0.6283415191179146,18.389599999999994,30.383723430080806,0.0,37.070285078670565,1.5221855518201608e7,171587.5986517267,75585.56105603327,6307.61851874271,3520.261351660239,25527.185785998063,0.0,719.7725053242007,6797.285713230443,12062.479706610038,18933.015207096327,53.129201090124525,1.1251406195040456,1.0778255300174537,0.795054129952604,0.1705827733210142,0.1189866114893134
7,"(5, 1, 4, 1, 1)",2026.3157894736842,-1.0,0.16473684210526315,0.0,0.2,3.5506440559036845,454074.08449044445,12.206979769864699,1.078142480313757,6,0.6328882465286932,18.389599999999994,30.435790108679313,0.0,37.0995316819162,1.5295543336679708e7,171989.22109751555,76004.07169671186,6464.987651172019,3623.2964240626306,25553.534881421223,0.0,746.8717807754773,6825.805539882642,12141.365143784808,19034.865294298583,53.31144545708822,1.1259285237410108,1.0816448346028626,0.8022369953561679,0.17322270328570383,0.12112234979946576
7,"(5, 1, 5, 1, 1)",2026.3157894736842,-1.0,0.2163157894736842,0.0,0.2,3.5707968067798546,455820.35708794504,12.274641689244024,1.085851127559391,6,0.6380882065934614,18.389599999999994,30.49403717270429,0.0,37.132053316923354,1.5379602504505556e7,172444.33016153603,76473.47325237254,6642.289162213671,3733.8847138406454,25582.797812231292,0.0,779.274729038172,6857.714049403145,12229.916759845988,19149.10584429417,53.51569226761803,1.1268059154990193,1.0860626092323131,0.8106311263320608,0.1761684360076506,0.12338891005372274
7,"(5, 1, 6, 1, 1)",2026.3157894736842,-1.0,0.26789473684210524,0.0,0.2,3.593823474750925,457780.6736312191,12.35075802230106,1.094433225470489,6,0.644045922967601,18.389599999999994,30.559289094194344,0.0,37.168273313061235,1.54756311577042e7,172960.8822846411,77000.63070992775,6841.899054693996,3853.075643612424,25615.346159326415,0.0,817.6814308079058,6893.449683437995,12329.464118162467,19277.40146624509,53.74496580512376,1.127784726874092,1.0911516403824681,0.8204655019623456,0.1794498985287832,0.12580315984584595
7,"(5, 1, 7, 1, 1)",2026.3157894736842,-1.0,0.3194736842105263,0.0,0.2,3.6200659422723938,459981.2199481804,12.436401750974554,1.1039910874074779,6,0.6508570729612393,18.389599999999994,30.632367093774374,0.0,37.20862774732883,1.5585055014226709e7,173546.34376712525,77592.68001428623,7066.61125307077,3982.0698302185765,25651.561061953485,0.0,862.8816888576943,6933.467431181393,12441.392223454774,19421.48012156222,54.00231935035598,1.1288774310465273,1.0969870873131282,0.831920114900542,0.1831015449351876,0.1283839418950587
7,"(5, 1, 8, 1, 1)",2026.3157894736842,-1.0,0.37105263157894736,0.0,0.2,3.6499287925592943,462453.07937585167,12.532856122165317,1.1146444389716395,6,0.6586359075966941,18.389599999999994,30.71424296997568,0.0,37.25362758937278,1.5709560404842881e7,174209.53366561388,78258.14645070692,7319.788544561562,4122.3157849738855,25691.889136999052,0.0,915.7871394779563,6978.308470270357,12567.359450444288,19583.405635397674,54.29138589211621,1.130098801300506,1.103657721834523,0.8452079203657292,0.18716418835022183,0.13115374016451306
7,"(5, 1, 9, 1, 1)",2026.3157894736842,-1.0,0.4226315789473684,0.0,0.2,3.683898323617339,465233.6924400643,12.641675036422946,1.1265365064366049,6,0.6675209423549732,18.389599999999994,30.80608061641796,0.0,37.30388320807846,1.5851174104288638e7,174961.01483806636,79007.33821589463,7605.526551428335,4275.58195633003,25736.86311672843,0.0,977.4578132115687,7028.623558366074,12709.374650845977,19765.671251779982,54.61654105444223,1.1314667056651004,1.1112697672391547,0.8605853243869575,0.19168677440621543,0.1341396905515172
7,"(5, 1, 10, 1, 1)",2026.3157894736842,-1.0,0.47421052631578947,0.0,0.2,3.722579696915742,468371.16890052496,12.764861623164458,1.1398655902649677,6,0.677685834085507,18.389599999999994,30.909371665781418,0.0,37.36024013817834,1.6012419263807908e7,175814.01960537615,79853.48197055716,7928.954118549913,4444.084888095801,25787.227517353862,0.0,1049.1641352463826,7085.246435620652,12870.020636295283,19971.473624598337,54.98340742449969,1.1330060270990376,1.119957515102611,0.8783669396564264,0.1967299673666712,0.1373755196049864
7,"(5, 1, 11, 1, 1)",2026.3157894736842,-1.0,0.5257894736842105,0.0,0.2,3.766746675003246,471929.99852926546,12.905108142621248,1.1549253393895875,6,0.6893541865280176,18.389599999999994,31.026112425409103,0.0,37.42395090033192,1.6196523946727287e7,176785.67616512318,80814.24396351978,8296.663567683217,4630.675141248144,25844.097317713546,0.0,1132.475716151438,7149.290289296218,13052.754171810022,20205.07791501064,55.399522402387674,1.1347538032914086,1.1298973686563443,0.898945327857932,0.20237114309438867,0.14090429538359275
7,"(5, 1, 12, 1, 1)",2026.3157894736842,-1.0,0.5773684210526315,0.0,0.2,3.8172498466959213,475970.5684044781,13.064992487543124,1.1718763278078812,6,0.7027769709736029,18.389599999999994,31.158119700719073,0.0,37.49570543652947,1.6407030578739116e7,177893.82714789847,81906.82171788208,8716.216928561464,4838.699151470141,25908.036891720254,0.0,1229.035620440346,7221.809009958738,13260.957674478597,20470.644533978564,55.87194366933033,1.1367332537547568,1.141263518193847,0.9227888444191502,0.20869469297305493,0.1447747713011143
7,"(5, 1, 13, 1, 1)",2026.3157894736842,-1.0,0.6289473684210526,0.0,0.2,3.8752571288864632,480583.3900669445,13.248364917647756,1.1910539528760105,6,0.7182998052551571,18.389599999999994,31.308136288290235,0.0,37.57693799500666,1.6648807587615786e7,179163.5133377016,83156.57418050984,9197.82946447469,5072.674513374936,25980.28888150406,0.0,1340.9668136886362,7304.367477535631,13499.622206221797,20774.296766432024,56.41125066764972,1.1389907246739335,1.1543076329247508,0.9505163733469558,0.21581486596292518,0.14905265472124982
7,"(6, 1, 1, 1, 1)",2157.8947368421054,-1.0,0.01,0.0,0.2,3.470737101913064,441974.99186548556,11.733005424774658,1.0500455156337072,6,0.6122344351532939,18.389599999999994,30.02936850539117,0.0,36.98109537644333,1.495910760513528e7,166737.00147088207,73163.18571879595,6061.269156656263,3251.752934946576,25455.24529754049,0.0,660.8265631238925,6645.308840503621,11597.578413997942,18338.70570375115,51.89717236619613,1.122743972053611,1.0535524797092555,0.77325519850455,0.16640024303966316,0.11330508147679882
7,"(6, 1, 2, 1, 1)",2157.8947368421054,-1.0,0.06157894736842105,0.0,0.2,3.4842336641286855,443173.9328211951,11.778807447342496,1.0556063361606427,6,0.6156779600875804,18.389599999999994,30.069919576871566,0.0,37.00452281982877,1.5015490534959352e7,167034.11054417962,73484.02121401422,6183.962252374425,3336.390624191145,25476.465223189483,0.0,680.3523169629095,6667.460068179032,11657.747531993551,18416.80311834407,52.03742885372033,1.1233726475939865,1.0563220912471463,0.7786134889602786,0.16849110394326292,0.11511475339433397
7,"(6, 1, 3, 1, 1)",2157.8947368421054,-1.0,0.11315789473684211,0.0,0.2,3.499592842152447,444511.18748369266,11.829960588752499,1.0617662444108658,6,0.6196036487469753,18.389599999999994,30.11508084593155,0.0,37.03048173595927,1.507955510131363e7,167369.24135759947,73842.23105798337,6321.848413635195,3426.427469046714,25499.952558206955,0.0,703.9650250197594,6692.142141282942,11724.9641857886,18504.00931767215,52.19385368754252,1.124069949623781,1.0595420740834325,0.7848632741939657,0.17082248875365413,0.11702065437465967
7,"(6, 1, 4, 1, 1)",2157.8947368421054,-1.0,0.16473684210526315,0.0,0.2,3.5170024987336133,446000.5007371706,11.887017152337567,1.0685730467757384,6,0.6240626059469038,18.389599999999994,30.165294370710722,0.0,37.05917590140256,1.5152159453224357e7,167746.56539834337,74241.51904959726,6476.403192271883,3522.47814550932,25525.883558129382,0.0,732.1513952169366,6719.595078141127,11799.940929452603,18601.22365702139,52.36805360786027,1.1248416082863535,1.0632537534237438,0.7921049108219205,0.17341326500291682,0.11903281204071695
7,"(6, 1, 5, 1, 1)",2157.8947368421054,-1.0,0.2163157894736842,0.0,0.2,3.536782611599196,447661.96995421953,11.950786181457014,1.0761059551541754,6,0.6291406280165092,18.389599999999994,30.221212714901952,0.0,37.09094163619739,1.52346333828685e7,168172.30881449487,74687.16775450311,6649.438663573479,3625.3165689912676,25554.555536270083,0.0,765.4818627353674,6750.160336326088,11883.695766331446,18709.727720985946,52.56238614000336,1.1256969989424899,1.0675141291776702,0.8005363837553051,0.17628659981370945,0.12116398932653008
7,"(6, 1, 6, 1, 1)",2157.8947368421054,-1.0,0.26789473684210524,0.0,0.2,3.5592158579080997,449515.7598007973,12.022080434832128,1.0844463024445283,6,0.6349153728157133,18.389599999999994,30.283478253265418,0.0,37.12612552876396,1.5328154725831397e7,168652.27536555132,75184.59709585305,6843.058061018793,3735.8170559667205,25586.27261400648,0.0,804.5954578410692,6784.188077751338,11977.275017813594,18830.83521782493,52.779200524286026,1.1266458897616627,1.072381286043638,0.8103147001046828,0.17946884632515514,0.12342828342855591
7,"(6, 1, 7, 1, 1)",2157.8947368421054,-1.0,0.3194736842105263,0.0,0.2,3.5846050754887004,451584.456422006,12.101818198967077,1.0936844374261143,6,0.6414713213589964,18.389599999999994,30.35280715079658,0.0,37.16511284566417,1.5433985635756904e7,169192.7899153446,75739.95941626633,7059.747791954336,3855.0065492522076,25621.37286191694,0.0,850.2189013812367,6822.074514073114,12081.86900165871,18966.036495361284,53.02113523380387,1.1276992468094922,1.0779205562119638,0.8216008282982304,0.1829906605761511,0.12584203385504789
7,"(6, 1, 8, 1, 1)",2157.8947368421054,-1.0,0.37105263157894736,0.0,0.2,3.613308125210529,453894.7418849128,12.191090072720032,1.1039258667906577,6,0.6489090888470482,18.389599999999994,30.430041352363407,0.0,37.20835226464078,1.5553616932855878e7,169801.28918937728,76360.55327693676,7302.486329868107,3984.1169038539497,25660.24985549416,0.0,903.1865847478714,6864.2870689130905,12198.891754008198,19117.097470221586,53.2913082722797,1.1288699635530661,1.0842086571743186,0.8345855510582493,0.18688823351943787,0.12842463684180538
7,"(6, 1, 9, 1, 1)",2157.8947368421054,-1.0,0.4226315789473684,0.0,0.2,3.645752091650168,456478.5933984433,12.291209579142146,1.1152963480130336,6,0.65734979830423,18.389599999999994,30.516185061654433,0.0,37.25638187457896,1.568882829591762e7,170486.65021297213,77055.16384403229,7574.861475842651,4124.637231540811,25703.374482603675,0.0,964.4641972016657,6911.3867241240105,12330.050095828052,19286.145379924998,53.59345763735906,1.1301736608615431,1.091336915957128,0.8494967109239249,0.1912044940899447,0.1311992810042502
7,"(6, 1, 10, 1, 1)",2157.8947368421054,-1.0,0.47421052631578947,0.0,0.2,3.682503449135034,459383.5108054371,12.404121849368618,1.1280375300011607,6,0.666954402348271,18.389599999999994,30.6127384531958,0.0,37.310228270052676,1.584198289247799e7,171261.0069943625,77836.60839413511,7881.602328600956,4278.511628001319,25751.671909568322,0.0,1035.27933878481,6964.196731221214,12477.834830508951,19476.273012542573,53.93313419713169,1.1316397210600808,1.0994350986930816,0.8666195339519306,0.19599648655312013,0.13419636338925225
7,"(6, 1, 11, 1, 1)",2157.8947368421054,-1.0,0.5257894736842105,0.0,0.2,3.72416252688537,462651.8278877954,12.531597422870613,1.1422810164421568,6,0.6778970149735797,18.389599999999994,30.721002544695818,0.0,37.370456093806446,1.6015580743773174e7,172136.5159243861,78716.78605065166,8227.951989991147,4447.947266249684,25805.61730262532,0.0,1116.904771877935,7023.461745704202,12644.570449946385,19690.36052256529,54.31528536201855,1.1332857147718156,1.1086256556693461,0.886284483780471,0.2013242269278282,0.13744913347508966
7,"(6, 1, 12, 1, 1)",2157.8947368421054,-1.0,0.5773684210526315,0.0,0.2,3.7714885590604013,466338.85174517834,12.675955281516089,1.1582179540269806,6,0.6903994237981818,18.389599999999994,30.842675110481775,0.0,37.43788474949807,1.6212784744648611e7,173128.63447943324,79711.19594789941,8620.558269340023,4635.749296701118,25865.912545592102,0.0,1210.8674359901347,7090.150965917738,12833.290148563452,19932.156522127985,54.74637592812203,1.1351372249951015,1.1190661948883642,0.9089040311763118,0.20726311914474188,0.140999486630358
7,"(6, 1, 13, 1, 1)",2157.8947368421054,-1.0,0.6289473684210526,0.0,0.2,3.8254835617435483,470519.4784624101,12.840343256809042,1.1761343268108946,6,0.7047558617347865,18.389599999999994,30.9800538132528,0.0,37.51373681686293,1.6437769986624077e7,174257.8029474356,80840.72386901641,9068.059277650571,4845.582893834422,25933.62050244855,0.0,1319.0462922208037,7165.568512036633,13048.087698520018,20206.706437211484,55.23516206468549,1.1372327240255387,1.1309663943105492,0.9350195058583796,0.21391036240710565,0.14490174728776453
7,"(7, 1, 1, 1, 1)",2289.4736842105262,-1.0,0.01,0.0,0.2,3.442562502370721,435167.34908265603,11.466421111436153,1.0422265509079731,6,0.6049205352231934,18.389599999999994,29.798344702682318,0.0,36.94816563605268,1.4838869433305653e7,163114.5519761171,71697.78760364126,6081.273298538094,3182.888825024339,25433.109418454074,0.0,647.2260922024022,6556.306342150332,11314.781106266444,17977.806440811397,51.10172686799633,1.1218612679713693,1.037918639021753,0.76452987381807,0.16674221141140153,0.11181931049137558
7,"(7, 1, 2, 1, 1)",2289.4736842105262,-1.0,0.06157894736842105,0.0,0.2,3.4560623185304697,436331.0491679058,11.510509979247836,1.04775242061794,6,0.6083498867844326,18.389599999999994,29.838008786177415,0.0,36.97143659134671,1.489527306517433e7,163398.61923814102,72008.7403943684,6203.343241366377,3262.604994247573,25454.24513028813,0.0,667.9597162253575,6577.939657843881,11372.899992005763,18053.53064838324,51.23785873505809,1.1224849466668911,1.0406680415125618,0.7700202443125629,0.16881996153981463,0.11353811428274826
7,"(7, 1, 3, 1, 1)",2289.4736842105262,-1.0,0.11315789473684211,0.0,0.2,3.4712979772034496,437620.59106582066,11.559430058243299,1.0538297533079635,6,0.6122271816772811,18.389599999999994,29.881897254602652,0.0,36.997037440695564,1.495889143346844e7,163716.89652943015,72353.64640808872,6339.576384172017,3347.2186470827255,25477.470250169732,0.0,692.6844496374559,6601.888714375331,11437.402528528952,18137.53205347133,51.388700233609704,1.123171713837129,1.0438298380562323,0.776352223261462,0.17112085069250868,0.11534499505119175
7,"(7, 1, 4, 1, 1)",2289.4736842105262,-1.0,0.16473684210526315,0.0,0.2,3.4884889819395664,439049.61091397,11.613724997087498,1.060515935094496,6,0.616611093568971,18.389599999999994,29.930455838699636,0.0,37.02521200702717,1.5030559487632107e7,164073.30548945343,72736.14050992443,6491.366587842142,3437.287241940801,25503.00176413709,0.0,721.8656129707636,6628.392207306127,11508.985890022985,18230.692173907988,51.55585093382262,1.1239283351086045,1.0474441905426304,0.7836576191144599,0.17366286177668264,0.1172492292383453
7,"(7, 1, 5, 1, 1)",2289.4736842105262,-1.0,0.2163157894736842,0.0,0.2,3.5079063607314787,440635.72283637244,11.674096202215871,1.0678810683239317,6,0.6215743892206046,18.389599999999994,29.984258529068256,0.0,37.05625812255944,1.5111494718537271e7,164473.2690602096,73160.83198790859,6660.346033460349,3533.485928349513,25531.102205183968,0.0,756.0324922106233,6657.750123145775,11588.53592407907,18334.129696702326,51.74137009973206,1.1247630983753711,1.0515611170252526,0.7921004438437445,0.1764667801165505,0.1192620613802884
7,"(7, 1, 6, 1, 1)",2289.4736842105262,-1.0,0.26789473684210524,0.0,0.2,3.5297823836519537,442395.7795926658,11.741218488129018,1.0759947955652798,6,0.6271811699124976,18.389599999999994,30.043845053157277,0.0,37.09047262287882,1.5202665343955912e7,164921.4521664743,73632.28057300384,6848.399737578062,3636.565361552782,25562.03282346262,0.0,795.7746001720669,6690.259741331805,11676.930390656116,18448.94970808963,51.9472215695832,1.1256843604054427,1.0562299064004184,0.8018053053762356,0.17955615928431692,0.1213956885888275
7,"(7, 1, 7, 1, 1)",2289.4736842105262,-1.0,0.3194736842105263,0.0,0.2,3.5543884174055336,444349.5294913708,11.815888355770602,1.084938239116309,6,0.6335068751985582,18.389599999999994,30.109847142501284,0.0,37.12820119704378,1.5305201628535649e7,165423.28854063567,74155.8576527476,7057.756867292704,3747.4141241081466,25596.09777987061,0.0,841.7634361461828,6726.269940196662,11775.205239081459,18576.453357767346,52.175713712052826,1.1267019189761502,1.0615079897420858,0.8129179029735668,0.18295848651104726,0.12366442331045295
7,"(7, 1, 8, 1, 1)",2289.4736842105262,-1.0,0.37105263157894736,0.0,0.2,3.5820433295276635,446520.1817001418,11.899046070621374,1.0948057421328805,6,0.6406408596748008,18.389599999999994,30.183003491031393,0.0,37.169845753688584,1.5420431837390203e7,165985.14006899873,74737.8994868997,7291.067948340028,3867.0903409864613,25633.650399830305,0.0,894.7666565424137,6766.190363464713,11884.584535844611,18718.174597034824,52.42955901686881,1.127827261321477,1.0674624512958646,0.8256099077091441,0.18670598798271212,0.12608513788228992
7,"(7, 1, 9, 1, 1)",2289.4736842105262,-1.0,0.4226315789473684,0.0,0.2,3.6131401934148673,448937.8918958877,11.991914769106055,1.1057354352342268,6,0.6486938507672318,18.389599999999994,30.26427403940371,0.0,37.21599478730161,1.5549994131166434e7,166614.95293381563,75386.5892944402,7551.607648726857,3996.8981303160695,25675.215399202843,0.0,955.6969856132189,6810.550714938058,12006.651803074474,18876.092436210096,52.71228207688055,1.1290771712144225,1.074178370502746,0.8400881082572443,0.19083828669812783,0.1286785436422722
7,"(7, 1, 10, 1, 1)",2289.4736842105262,-1.0,0.47421052631578947,0.0,0.2,3.6481697139609985,451642.2911266417,12.096104765653692,1.1179273899296631,6,0.6578048724205914,18.389599999999994,30.354919210825624,0.0,37.267498808529695,1.5695934781839035e7,167322.77440832026,76112.62499633434,7843.488322445563,4138.472039312973,25721.55871870556,0.0,1025.6590744598523,6860.043220533436,12143.480037286274,19052.78958356535,53.028514301973004,1.130475937251326,1.0817650971643828,0.8566041818153289,0.1954049006557161,0.13147048160460126
7,"(7, 1, 11, 1, 1)",2289.4736842105262,-1.0,0.5257894736842105,0.0,0.2,3.687630868962324,454664.91772538837,12.212932282819684,1.131451013774416,6,0.6681185707122066,18.389599999999994,30.45590682880293,0.0,37.324658540367835,1.586032962517065e7,168118.05252989044,76925.01527130578,8171.102993898733,4293.606113769418,25772.913830715737,0.0,1105.7516714955157,6915.231409606267,12296.825208731618,19250.450699750298,53.3819417935036,1.132033471610663,1.0903174621038099,0.8754450713727844,0.20045558161487664,0.13448812070017188
7,"(7, 1, 12, 1, 1)",2289.4736842105262,-1.0,0.5773684210526315,0.0,0.2,3.7321980872106217,458055.32659551257,12.344446496695168,1.1465031182956253,6,0.6798304462713812,18.389599999999994,30.568780550948414,0.0,37.38831559831775,1.6045988543804739e7,169014.08342568143,77837.49826491669,8540.301009151732,4464.669469897564,25830.015158332888,0.0,1197.3811108426594,6976.987105661744,12469.364379233237,19472.397255259537,53.77835645346555,1.1337751711486534,1.0999758884325306,0.8969750141479083,0.20605744569729587,0.1377675632078787
7,"(7, 1, 13, 1, 1)",2289.4736842105262,-1.0,0.6289473684210526,0.0,0.2,3.7827438419591295,461876.3895727901,12.49326209859001,1.163329514268582,6,0.6931948341976791,18.389599999999994,30.695490253384143,0.0,37.4595206505991,1.6256545222858358e7,170027.84136259154,78867.53408441541,8958.465465012463,4654.68411779958,25893.77930059346,0.0,1302.2217171204893,7046.411720946466,12664.507207979925,19722.8487689683,54.22511044017572,1.1357334818621956,1.1109174506653643,0.9216747387705851,0.21229400834447631,0.14135435841536773
7,"(8, 1, 1, 1, 1)",2421.0526315789475,-1.0,0.01,0.0,0.2,3.418511127922273,429252.3258399647,11.236363191846431,1.0356233039719167,6,0.5986967619192097,18.389599999999994,29.596149085096087,0.0,36.920366265126816,1.4736161857013602e7,159948.36551717337,70434.0522862073,6103.895552330655,3124.247487201487,25414.80035212275,0.0,637.3657930745205,6479.224677863553,11071.352312145991,17666.449237126657,50.41058178823799,1.1211169305522506,1.0243617045734323,0.7571972666947373,0.1671284308181609,0.1105443588460616
7,"(8, 1, 2, 1, 1)",2421.0526315789475,-1.0,0.06157894736842105,0.0,0.2,3.4319780122376033,430381.9464260585,11.278847459623304,1.0410976874791624,6,0.6021048884204309,18.389599999999994,29.634914343230324,0.0,36.94341248183221,1.4792410932213329e7,160220.18798583437,70735.57503879721,6225.116018452256,3199.6528873892353,25435.781689202377,0.0,659.203842201865,6500.34498705867,11127.538128897399,17739.904477332384,50.54272458893785,1.1217339469251948,1.0270839248764434,0.762788740104614,0.16918894611185814,0.11218212738530624
7,"(8, 1, 3, 1, 1)",2421.0526315789475,-1.0,0.11315789473684211,0.0,0.2,3.4470854716674024,431627.68422181415,11.32576027826331,1.0470908068561524,6,0.605935187578725,18.389599999999994,29.67760308665147,0.0,36.96864996481946,1.4855502375703968e7,160523.19816709898,71068.36048803116,6359.614519668685,3279.539118176684,25458.732765022774,0.0,684.9443417820848,6523.61119283229,11189.58724041547,17820.981850137414,50.68844185872983,1.1224102339775843,1.0301879124718052,0.7691885856895431,0.17145771800441426,0.11390115812373461
7,"(8, 1, 4, 1, 1)",2421.0526315789475,-1.0,0.16473684210526315,0.0,0.2,3.464072047780793,433003.1264155718,11.377638875247026,1.0536606643115256,6,0.6102507538920354,18.389599999999994,29.724664488685885,0.0,36.9963249224937,1.4926367259772422e7,160861.43003766375,71435.96784654776,6508.682570457041,3364.417787168869,25483.87306468734,0.0,715.02761837743,6549.258010582466,11258.180835040379,17910.544993889573,50.849328202443715,1.1231525904916826,1.0337128295834022,0.7765493380008947,0.17395143286873208,0.11571012268536755
7,"(8, 1, 5, 1, 1)",2421.0526315789475,-1.0,0.2163157894736842,0.0,0.2,3.4831342068629487,434521.5484319673,11.435007916108395,1.0608644235675284,6,0.615104988938235,18.389599999999994,29.77652880714853,0.0,37.0266806700973,1.5005799424181206e7,161238.54187593175,71841.95384456252,6673.789925015816,3454.8561420589517,25511.417488964085,0.0,749.9414526319039,6577.5199066446785,11334.00055581467,18009.45627939314,51.02692930103717,1.1239677996706676,1.0376977000204082,0.7849815431862114,0.17668871049512022,0.1176184312773554
7,"(8, 1, 6, 1, 1)",2421.0526315789475,-1.0,0.26789473684210524,0.0,0.2,3.5044840931935264,436198.3600799566,11.498480706171806,1.068765643050969,6,0.6205562616062195,18.389599999999994,29.833695030264987,0.0,37.059987698197986,1.5094753389263317e7,161658.85618466145,72290.4593554504,6856.643866731951,3551.5190728346865,25541.604360327565,0.0,790.2348377148566,6608.668345615743,11417.841481218318,18118.719570932997,51.22304463399771,1.1248634534223367,1.0421875177530728,0.7945994758603797,0.17969086570345455,0.1196370314113241
7,"(8, 1, 7, 1, 1)",2421.0526315789475,-1.0,0.3194736842105263,0.0,0.2,3.5283656323539296,438050.89085138694,11.568750908033433,1.0774367674410474,6,0.6266722211314566,18.389599999999994,29.896721379567996,0.0,37.0965551392145,1.5194244982553834e7,162127.07385813992,72786.19393514511,7059.248323813154,3655.180819557275,25574.706433221603,0.0,836.5293572253406,6643.011605878541,11510.609532613471,18239.476132849286,51.439699771328954,1.125848287541774,1.0472329429419642,0.8055353990440163,0.1829825896519735,0.12177852384505015
7,"(8, 1, 8, 1, 1)",2421.0526315789475,-1.0,0.37105263157894736,0.0,0.2,3.5550645499723403,440099.45736896206,11.64663515037911,1.0869623248470666,6,0.6335326679033503,18.389599999999994,29.966259216548128,0.0,37.13674245185923,1.5305463890773533e7,162648.67443068547,73334.69377676252,7283.978760374526,3766.75955963585,25611.040515562756,0.0,889.5329600090972,6680.910253882368,11613.370962035857,18373.065945242804,51.679268876784505,1.126932535473069,1.0528930074325393,0.8179445854788869,0.18659278692621875,0.12405771440421255
7,"(8, 1, 9, 1, 1)",2421.0526315789475,-1.0,0.4226315789473684,0.0,0.2,3.584963053925555,442375.8908011583,11.733405850069833,1.0975239105393932,6,0.6412443163580249,18.389599999999994,30.043339188416077,0.0,37.18132099716793,1.5430004667215934e7,163231.3534958597,73944.41594263357,7533.964457052538,3887.4493348821516,25651.310197502415,0.0,950.1483254137923,6722.92152311517,11727.756141203137,18521.530562205102,51.9454722564365,1.1281377715211123,1.0592547638216303,0.8320189734620581,0.19056015566149245,0.1264940686904273
7,"(8, 1, 10, 1, 1)",2421.0526315789475,-1.0,0.47421052631578947,0.0,0.2,3.6184367384731226,444904.45928800147,11.83005733235348,1.109192240652189,6,0.6499144148423994,18.389599999999994,30.12872137318481,0.0,37.23059509730567,1.5569429953448456e7,163882.07240462292,74622.18033702756,7812.454166886463,4018.5246475615304,25695.76747030391,0.0,1019.2679334237057,6769.480525239816,11855.086547928257,18686.523408976187,52.24114646589584,1.1294732683835258,1.0663906290899121,0.8479719661448601,0.19492241045643025,0.12910745805277415
7,"(8, 1, 11, 1, 1)",2421.0526315789475,-1.0,0.5257894736842105,0.0,0.2,3.6559506800438,447716.59213871625,11.937877653017171,1.1220754460872744,6,0.6596764861096925,18.389599999999994,30.223391280305147,0.0,37.285027545742544,1.5725675727326697e7,164609.51567077645,75376.75471761262,8123.470212218144,4161.561891099866,25744.807880469445,0.0,1097.9410623988342,6821.1471749101065,11997.062779988195,18870.167083478467,52.56996457336497,1.130952972121381,1.0743924779703913,0.8660635478805488,0.19972601765483958,0.13192233262234349
7,"(8, 1, 12, 1, 1)",2421.0526315789475,-1.0,0.5773684210526315,0.0,0.2,3.698092423781869,450854.3748912259,12.05859186519313,1.1363440856606106,6,0.6707000886011734,18.389599999999994,30.328671169708475,0.0,37.34534819525293,1.5901189259484904e7,165424.81692389207,76219.78269937322,8472.09407931074,4318.552366519715,25799.070143951107,0.0,1187.4354821846985,6878.667007548644,12155.946837566371,19075.277861043185,52.93684594171749,1.1325986900343703,1.083380384984228,0.8866142582301465,0.20502946705312453,0.13496944301544764
