study_idx,index,sigma_fcs,span_loc,fcs_loc,wing_frac,nacelle_frac,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,L_fuse,span,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
7,"(5, 1, 3, 1, 1)",2026.3157894736842,-1,0.10526315789473684,0,0.2,3.5373487591143222,452906.3176999531,12.161495753311467,1.0728647029157021,6,0.6294649736640971,18.389599999999994,30.396773145431748,0,37.07727220640176,1.5240080642871195e7,171659.94688062597,75703.78906727638,6378.766807850548,3532.983307367753,25533.45074153331,0,706.0287662758191,6805.490956805589,12084.31844982558,18962.085234356386,53.17484854622043,1.125328758256388,1.0787678810946548,0.7965583499152287,0.1717793231702965,0.11925160006211004
7,"(5, 1, 4, 1, 1)",2026.3157894736842,-1,0.15789473684210525,0,0.2,3.555789289852733,454523.90001694794,12.22408234633064,1.080073124664604,6,0.6342146400068408,18.389599999999994,30.45080243960318,0,37.107675711729534,1.5317007821809614e7,172075.8426330574,76138.53015349152,6543.017585953071,3639.0861968281906,25560.84144457989,0,731.8181930852985,6835.097268328574,12166.27675807841,19067.891189126818,53.364049738949575,1.126148112376366,1.0827619649147466,0.8041006943848851,0.17452278105933197,0.12144757532562885
7,"(5, 1, 5, 1, 1)",2026.3157894736842,-1,0.21052631578947367,0,0.2,3.576900949329948,456342.0164291576,12.294563761488632,1.0881056048284214,6,0.6396657997062208,18.389599999999994,30.511413637320086,0,37.14156679541783,1.540506047468406e7,172548.78663865672,76627.47707592385,6728.467995693753,3753.2069587505603,25591.334665267037,0,763.0448939530643,6868.3086157772495,12258.535960071058,19186.893976882206,53.57669950485902,1.1270628369035356,1.0873914030686918,0.812956192,0.17758961677503576,0.12378227288711473
7,"(5, 1, 6, 1, 1)",2026.3157894736842,-1,0.2631578947368421,0,0.2,3.601066976,458387.4782781881,12.374032491769858,1.0970662646879006,6,0.6459235262515567,18.389599999999994,30.579457046428683,0,37.17938859667876,1.550583451504215e7,173086.82443578198,77177.80163448844,6937.711190494807,3876.473204989104,25625.31867293055,0,800.4434160351788,6905.582992746816,12362.485660142214,19320.832013666553,53.81592842303664,1.1280854693694449,1.0927321657874822,0.8233455846476657,0.18101227219175145,0.12627370429397283
7,"(5, 1, 7, 1, 1)",2026.3157894736842,-1,0.3157894736842105,0,0.2,3.6286604910248297,460688.89634265547,12.463663286536331,1.1070666094140504,6,0.6530925266779267,18.389599999999994,30.65582939348305,0,37.22161648606308,1.5620885789123224e7,173698.08034908358,77797.31877488134,7173.825180970197,4010.2007260255214,25663.209118145056,0,844.8499202734872,6947.418120711117,12479.643394706094,19471.597518286046,54.08507520285086,1.1292296457056425,1.098866331061627,0.8354650526270239,0.18482849590174402,0.12894247536026512
7,"(5, 1, 8, 1, 1)",2026.3157894736842,-1,0.3684210526315789,0,0.2,3.6601274117531677,463280.50772200356,12.564871565522484,1.1182384122242977,6,0.6612989972388755,18.389599999999994,30.741599572979126,0,37.26881262264837,1.5752072539978182e7,174392.2343005888,78495.43114977094,7440.537224745362,4155.986980302156,25705.497243396574,0,897.2336490086824,6994.409981560409,12611.839025998072,19641.466251902813,54.38814161057503,1.1305116741276704,1.1058915299203342,0.8495495616158034,0.18908327069017716,0.1318133238026635
7,"(5, 1, 9, 1, 1)",2026.3157894736842,-1,0.42105263157894735,0,0.2,3.6960067577854936,466203.8150387601,12.679382442152598,1.1307402721862994,6,0.6706969029064129,18.389599999999994,30.83805581830015,0,37.32165405,1.5901641501776379e7,175180.9602624328,79283.58342457637,7742.409254633612,4315.793377306766,25752.773675816432,0,958.7266673011247,7047.280317051715,12761.304698724864,19833.206977020767,54.72997848089521,1.1319514585344688,1.1139253228117714,0.8658835110898747,0.19383077606711394,0.1349162625149055
7,"(5, 1, 10, 1, 1)",2026.3157894736842,-1,0.47368421052631576,0,0.2,3.7369984738054485,469516.77957638033,12.809605386108036,1.1448364414856462,6,0.6814871837067552,18.389599999999994,30.94699975418426,0,37.38126523716983,1.607251238663539e7,176079.69574444875,80177.60730879403,8085.364714237755,4492.156640427469,25806.040187669612,0,1030.7401096334142,7107.029744208537,12931.131917766921,20050.641684189188,55.117359020587784,1.1335818712542354,1.1231269837621876,0.8848230173467568,0.1991412255258251,0.13828999187969435
7,"(5, 1, 11, 1, 1)",2026.3157894736842,-1,0.5263157894736842,0,0.2,3.783916661538028,473282.16798982926,12.958185028516283,1.1607583445410559,6,0.6939071451149317,18.389599999999994,31.07035158837296,0,37.44863723417478,1.626807847340587e7,177105.9696001354,81195.00499,8476.492052694895,4688.1581770036055,25866.15518567275,0,1114.8627905313188,7174.748389109075,13124.752765406372,20298.00166255044,55.55761993,1.135433410649694,1.1336726364353624,0.9067988037929013,0.20509584407971296,0.14198036752817647
7,"(5, 1, 12, 1, 1)",2026.3157894736842,-1,0.5789473684210527,0,0.2,3.8377584553973874,477574.0495511472,13.128273846330119,1.1787440117975483,6,0.7082511401473832,18.389599999999994,31.210350194879794,0,37.524788925513626,1.649249462875298e7,178280.89330378332,82356.68756357045,8924.627873133999,4907.6774053062445,25933.98215535124,0,1212.9349616812185,7251.723428024226,13346.279281385689,20580.340674299598,56.059417442942845,1.1375393073057947,1.1457721803525078,0.9323488100022647,0.21179345699537458,0.14604401777095977
7,"(5, 1, 13, 1, 1)",2026.3157894736842,-1,0.631578947,0,0.2,3.8999166979513853,482498.5694292496,13.324395232711874,1.199185389147607,6,0.7249314293542304,18.389599999999994,31.370210342391214,0,37.611397645733945,1.6751565212307118e7,179634.0236383007,83692.36254253972,9441.610727,5155.961878756654,26010.974096155245,0,1327.289965770803,7339.784185495464,13601.563481551528,20904.83297073823,56.63516347716617,1.1399545444886385,1.1597193416073213,0.96222468,0.2193656321010052,0.15055709080882848
7,"(6, 1, 1, 1, 1)",2157.8947368421054,-1,0,0,0.2,3.4350749058868177,438669.54890360957,11.606714908550648,1.0343584094612734,6,0.6031620842957601,18.389599999999994,29.917288002435097,0,36.91504221726633,1.480998147489702e7,165920.05828299353,72294.87310158774,5761.381309175168,2971.4850219730542,25395.25356477957,0,611.0381714876967,6585.275561622649,11434.417581424768,18127.743483983588,51.51049715293847,1.120974462790775,1.0469246483112902,0.7595146042968935,0.16122209710064228,0.10717921948856503
7,"(6, 1, 2, 1, 1)",2157.8947368421054,-1,0.052631579,0,0.2,3.488028005547547,443510.81941090757,11.791383837793543,1.0570572984703843,6,0.6166472061442461,18.389599999999994,30.08130086472379,0,37.01063672,1.5031321868867874e7,167092.05248224013,73587.34537974035,6249.701259695075,3346.189908812188,25481.960092297577,0,667.7823761903742,6674.721084514027,11676.700040635831,18442.251678944656,52.07682803052833,1.1235368109062307,1.0571242515238082,0.7798832576519023,0.16960501541647735,0.11532313277262939
7,"(6, 1, 3, 1, 1)",2157.8947368421054,-1,0.10526315789473684,0,0.2,3.5040283544283124,444895.9439986634,11.844386103759808,1.0634472418689347,6,0.62073884,18.389599999999994,30.128059257370985,0,37.03756713688095,1.509805674799353e7,167438.15029671267,73958.58847919082,6393.280468,3438.7468593054136,25506.32658494324,0,690.1229315,6700.2859849925035,11746.37196746069,18532.636386253303,52.23885036386725,1.1242604063284785,1.060484693758426,0.786430448,0.17202279642031276,0.11727992995979179
7,"(6, 1, 4, 1, 1)",2157.8947368421054,-1,0.15789473684210525,0,0.2,3.522210818417809,446442.1700271767,11.903648120551207,1.0705224666053597,6,0.6253985175680996,18.389599999999994,30.180167504095657,0,37.06739533745321,1.517387904511444e7,167828.92186632467,74373.35007333207,6554.531649022221,3537.6613060206923,25533.281730002713,0,717.1430848822786,6728.783547259603,11824.268333170272,18633.623229602563,52.419706945053115,1.1250628260285804,1.0643646553038022,0.7940405930529247,0.17471412873605685,0.119348947
7,"(6, 1, 5, 1, 1)",2157.8947368421054,-1,0.21052631578947367,0,0.2,3.5429192943592915,448171.2070364985,11.970043469327482,1.0783688070345678,6,0.6307186439285684,18.389599999999994,30.23832864729929,0,37.10048612444706,1.5260218196496675e7,168271.0553930574,74837.34356298512,6735.433449886257,3643.7728305543233,25563.147652977583,0,749.4435075611157,6760.582852437506,11911.490477211422,18746.598321689766,52.621940931408176,1.1259542542013286,1.0688255919591503,0.8029257965868459,0.17770418672961732,0.12154400257891847
7,"(6, 1, 6, 1, 1)",2157.8947368421054,-1,0.2631578947368421,0,0.2,3.566445989,450104.4437170134,12.044435864587397,1.0870728240675478,6,0.636780006,18.389599999999994,30.30322226971884,0,37.137208286254534,1.5358292429974996e7,168770.59964847533,75356.34995518326,6938.287686224245,3758.0283200055605,25596.247806128536,0,787.6973400513522,6796.057183,12009.154948782661,18872.962498598063,52.84804420840987,1.1269451159149586,1.0739293766555635,0.813244142,0.18102164797793446,0.12388030468455069
7,"(6, 1, 7, 1, 1)",2157.8947368421054,-1,0.3157894736842105,0,0.2,3.593122818265979,452266.6067407313,12.127832148161154,1.0967332377768704,6,0.6436753867890724,18.389599999999994,30.375631694607005,0,37.177982645807845,1.5469484825131014e7,169334.45611138915,75937.11542381727,7165.834201,3881.553646036938,25632.951514926033,0,832.6747290146635,6835.6404170442875,12118.56742062184,19014.349626560215,53.10090632262649,1.1280474193876666,1.0797474498440023,0.8251722687453952,0.18470011517710413,0.12637573194454763
7,"(6, 1, 8, 1, 1)",2157.8947368421054,-1,0.3684210526315789,0,0.2,3.6233438596752623,454687.0638019284,12.221434323550138,1.1074659118807815,6,0.6515158704216674,18.389599999999994,30.45648244654071,0,37.22330307658211,1.5595437214900425e7,169970.78949286003,76587.68641134878,7421.367562576805,4015.705255725627,25673.69184175809,0,885.2632580967711,6879.847504,12241.288119153849,19172.707348247215,53.383959653823595,1.1292753996427738,1.0863641307644667,0.8389204786308594,0.1887793848537621,0.12905159096335458
7,"(6, 1, 9, 1, 1)",2157.8947368421054,-1,0.42105263157894735,0,0.2,3.6575870711763776,457402.0180402071,12.326730202970584,1.1194182109881157,6,0.6604372360862282,18.389599999999994,30.54691097943283,0,37.27379846560903,1.573814121691647e7,170689.52037869097,77317.99523656449,7708.919364689881,4162.145776423089,25719.021231319857,0,946.5029473634692,6929.3122167729125,12379.246999515013,19350.43871847291,53.70143556,1.130647319488105,1.0938822039929605,0.8547424869516348,0.19330754001321943,0.13193374745903935
7,"(6, 1, 10, 1, 1)",2157.8947368421054,-1,0.47368421052631576,0,0.2,3.6964910025610584,460465.6663963472,12.445940926852387,1.1328719430883067,6,0.6706213318162415,18.389599999999994,30.648627908164542,0,37.33066620627426,1.5900261280436799e7,171504.3353214633,78142.65819197705,8033.842498607805,4323.063654541814,25770.020937491146,0,1017.7284390571485,6984.973054914497,12535.286080612417,19551.069659991244,54.05966749840753,1.1321975117917424,1.1024489350422553,0.872957695,0.19834889,0.13505637019017616
7,"(6, 1, 11, 1, 1)",2157.8947368421054,-1,0.5263157894736842,0,0.2,3.7406967813067564,463919.7896343163,12.58083141745628,1.1479155733120805,6,0.6822555585865512,18.389599999999994,30.762900558700558,0,37.394291432010064,1.6084465423956629e7,172427.8861353795,79073.65449121957,8401.830831,4500.863950978659,25826.988164823084,0,1100.2465526236203,7047.570946897833,12711.751363514937,19777.505287022243,54.46353927472042,1.133939091842262,1.1121886652389297,0.8939311407041728,0.2039672526359765,0.13845523073288116
7,"(6, 1, 12, 1, 1)",2157.8947368421054,-1,0.5789473684210527,0,0.2,3.7910867263109096,467830.84105095995,12.734183727011898,1.1648046199286395,6,0.695597925,18.389599999999994,30.891773908165195,0,37.465765043562854,1.6294430461690394e7,173478.23113539282,80129.49628548336,8820.609980153282,4698.782495551448,25890.872285377616,0,1195.7545844098377,7118.265836615227,12912.26500273264,20034.21770641422,54.92081739531497,1.135905777930162,1.1232882919691602,0.9181347800418035,0.21025028907974622,0.14217869801771382
7,"(6, 1, 13, 1, 1)",2157.8947368421054,-1,0.631578947,0,0.2,3.8488689723950698,472287.10510359425,12.909713211339884,1.1838754385790973,6,0.711002793,18.389599999999994,31.037956251397215,0,37.54652464974167,1.6535188535975276e7,174679.68251896335,81334.74719504784,9300.191068943885,4921.0800851141175,25962.923112575456,0,1306.3181530270308,7198.588022282537,13141.644474402436,20327.14043139806,55.441826609319726,1.1381432663108946,1.1359934780968342,0.9462367330497834,0.2173100388405263,0.1462898408592453
7,"(7, 1, 1, 1, 1)",2289.4736842105262,-1,0,0,0.2,3.406493631248747,431921.4771239363,11.34343787598571,1.0264579472710784,6,0.59578528,18.389599999999994,29.687424113218864,0,36.88179660026127,1.4688099869202668e7,162324.27267983454,70845.33515592256,5776.482083903546,2917.8502873407797,25372.66120178091,0,591.7884756496637,6496.906543741602,11155.17213057278,17770.589027950384,50.72199543795387,1.120085435463728,1.0311362666336994,0.7503594320898551,0.1614852094246871,0.10598207634960662
7,"(7, 1, 2, 1, 1)",2289.4736842105262,-1,0.052631579,0,0.2,3.4599349619696897,436665.5295572138,11.522892764250697,1.0492311280192186,6,0.6093348732166238,18.389599999999994,29.84939655226874,0,36.97766494594785,1.491145530565723e7,163454.3416038177,72111.12358082714,6269.493637992041,3272.214629119898,25459.859659518344,0,655.1980250541236,6585.186137301466,11391.615496905413,18078.760255813348,51.27697636511411,1.1226519650621118,1.041476529,0.7713508290289989,0.1699395287681739,0.11374421980716956
7,"(7, 1, 3, 1, 1)",2289.4736842105262,-1,0.10526315789473684,0,0.2,3.475800024,438000.6950338771,11.573560832675472,1.0555337827541464,6,0.6133744438322862,18.389599999999994,29.894818843688807,0,37.00421708347692,1.497766451860693e7,163782.7823151449,72468.44619550338,6411.306938280556,3359.196573986301,25483.948191671596,0,678.7757198423462,6609.983238054789,11458.449500905408,18165.790430921435,51.43315304941621,1.1233644393781859,1.0447735090961172,0.7779795766179054,0.1723249117117981,0.11559935531517626
7,"(7, 1, 4, 1, 1)",2289.4736842105262,-1,0.15789473684210525,0,0.2,3.4937583111550605,439484.30737351254,11.629954434542082,1.0624833212485914,6,0.6179568213176192,18.389599999999994,29.94520922499226,0,37.03350403442057,1.5052526233519105e7,164151.90344424563,72865.74076155678,6569.62053,3451.9533438006442,25510.48696,0,706.9224616,6637.493443291648,11532.817056341182,18262.559862839786,51.60668950792586,1.124151182548738,1.0485501882883719,0.7856606345832736,0.17496469483011445,0.11755748036374643
7,"(7, 1, 5, 1, 1)",2289.4736842105262,-1,0.21052631578947367,0,0.2,3.5140746579325026,441134.2052,11.692784124328025,1.0701519373866344,6,0.6231536782437729,18.389599999999994,30.00114534205466,0,37.06583291553396,1.5137203527624197e7,164567,73307.72514,6746.206691,3551.2033195115373,25539.74641999692,0,740.1926071653052,6668.024144947708,11615.62512617697,18370.213168467326,51.79966688116585,1.1250207688817375,1.0528577685252332,0.7945484695328999,0.17788130106246505,0.11963047238832426
7,"(7, 1, 6, 1, 1)",2289.4736842105262,-1,0.2631578947368421,0,0.2,3.5370027119342753,442968.7937952085,11.762788595798225,1.07861576,6,0.6290351514921343,18.389599999999994,30.063216903415718,0,37.10152785980749,1.5232753476222329e7,165033.1443,73799.38730174962,6943.135662553957,3657.766329729051,25572.011915313073,0,779.2096403061937,6701.900185423094,11707.834295122084,18489.958935833918,52.01423285,1.1259823392582506,1.0577500364007577,0.8047791800343604,0.18110048492723854,0.12183163592469252
7,"(7, 1, 7, 1, 1)",2289.4736842105262,-1,0.3157894736842105,0,0.2,3.5628397071616402,445009.6787758297,11.840840120795026,1.0879633254832617,6,0.6356840566105669,18.389599999999994,30.132114088095864,0,37.140966586353024,1.534041408029069e7,165556.2645056244,74346.61266613826,7162.860826253405,3772.6155491850777,25607.615763083377,0,824.6856537241703,6739.503453266033,11810.58020792857,18623.22295094917,52.25291260051624,1.1270466240758483,1.0632897358205629,0.8165125641768979,0.18465233329195968,0.12417661315774625
7,"(7, 1, 8, 1, 1)",2289.4736842105262,-1,0.3684210526315789,0,0.2,3.5919369951348457,447282.41504188627,11.927975255293473,1.0982985046394331,6,0.6431990739030033,18.389599999999994,30.20864911118848,0,37.184591247180336,1.546164886910885e7,166143.33835288565,74956.38568,7408.318565886362,3896.917117805537,25646.946576250975,0,877.4378208029754,6781.2848178600725,11925.212658124045,18771.69563077944,52.51869261053803,1.1282262959178844,1.069550623928719,0.8299379801350081,0.18857235975662404,0.12668395850020414
7,"(7, 1, 9, 1, 1)",2289.4736842105262,-1,0.42105263157894735,0,0.2,3.6247515045493968,449824.13395360106,12.025696280108992,1.1098131872744572,6,0.6517088245839693,18.389599999999994,30.294008703471118,0,37.233217955135046,1.5598363261690434e7,166803.73724316288,75638.68710141475,7683.299508245995,4032.1642756684414,25690.74154200326,0,938.4839667626551,6827.893130422883,12053.662975683848,18937.787721317865,52.81591264634552,1.129544459668862,1.076635221667563,0.8452887469490639,0.19290668909879108,0.12937751502408953
7,"(7, 1, 10, 1, 1)",2289.4736842105262,-1,0.47368421052631576,0,0.2,3.6617810889734064,452670.53986491164,12.135470318347979,1.1226419604470184,6,0.6613558090957596,18.389599999999994,30.389311563091137,0,37.287422262119165,1.5752630938958555e7,167547.24803557733,76403.40555184096,7992.086932,4180.073319972184,25739.499917035388,0,1008.9183266640634,6879.959011666002,12197.852001152713,19123.892151878157,53.148745787810405,1.1310181834228743,1.0846461131543332,0.8628360080280961,0.19770535881610754,0.13228389580092678
7,"(7, 1, 11, 1, 1)",2289.4736842105262,-1,0.5263157894736842,0,0.2,3.703613672962393,455861.82081638183,12.25896416,1.1369128287493746,6,0.6723102056427933,18.389599999999994,30.495802565573932,0,37.347753269246795,1.5926899521070724e7,168385.20476482913,77261.82758263609,8339.818644120425,4342.719756728077,25793.68449830692,0,1089.976036222945,6938.194575627656,12359.97814815391,19332.741449282377,53.52188882045664,1.1326644465698021,1.0937004090073397,0.8829075119918618,0.20302701202845438,0.13543472115298666
7,"(7, 1, 12, 1, 1)",2289.4736842105262,-1,0.5789473684210527,0,0.2,3.7510113415220103,459453.86854270427,12.398493932849645,1.152846665162036,6,0.6847936851209004,18.389599999999994,30.615218817879498,0,37.41515483589009,1.6124343898869235e7,169332.5533043905,78229.47835393113,8733.145377954834,4522.787277149432,25854.11889320331,0,1183.1806446722753,7003.582785783724,12543.068859575898,19568.088156845846,53.94187430125471,1.1345119848664358,1.1039563912865442,0.9059153707097432,0.2089474210625608,0.13887072564525932
7,"(8, 1, 1, 1, 1)",2421.0526315789475,-1,0,0,0.2,3.3819600441719753,426057.7854,11.116206066560112,1.019771788192024,6,0.5894750176719064,18.389599999999994,29.48623163610495,0,36.85367193,1.45834316326897e7,159180.35790916643,69595.61707819227,5795.661498637514,2872.5281853629203,25353.901954191773,0,576.6134876925018,6420.404263924837,10914.85385201556,17462.550540618427,50.03683632948748,1.1193341339957799,1.0174474970269864,0.7425093752829053,0.16181901723518147,0.10496388294758177
7,"(8, 1, 2, 1, 1)",2421.0526315789475,-1,0.052631579,0,0.2,3.4359242264228897,430714.2321243618,11.291058107219929,1.0426023285239756,6,0.6031048466999497,18.389599999999994,29.64630487024171,0,36.94974791199769,1.48088958563497e7,160273.80329578207,70837.13596008085,6291.679466,3209.0987960273333,25441.508472210662,0,646.2884155681388,6507.579341517217,11146.046175979758,17764.942531798883,50.58158543,1.1219036568209615,1.0278981680254167,0.7641763102167679,0.17031402592951583,0.11238623985585906
7,"(8, 1, 3, 1, 1)",2421.0526315789475,-1,0.10526315789473684,0,0.2,3.451664193297947,432004.4645231224,11.339664334469262,1.048818362226159,6,0.6070976412232639,18.389599999999994,29.690500192966198,0,36.975926264206066,1.487462468410715e7,160586.69169335422,71181.98383437684,6431.6533083903405,3291.2311912804075,25465.315258351715,0,670.9998773516351,6531.674317691605,11210.35460575538,17848.963015583817,50.732507160737335,1.1226053368530684,1.0311345612710725,0.770882812,0.1726655266513397,0.11415140053133312
7,"(8, 1, 4, 1, 1)",2421.0526315789475,-1,0.15789473684210525,0,0.2,3.469398891033176,433431.74333651894,11.393520738890139,1.0556449114443218,6,0.6116061014391909,18.389599999999994,29.73931229696652,0,37.00468517301564,1.4948567445596179e7,160936.67148916534,71563.64102788313,6587.079363250978,3378.637739247836,25491.439636137973,0,700.1681881,6558.2839820062945,11281.583423976272,17941.952965004548,50.899455915815075,1.1233770063905468,1.034814816467901,0.7786145001488168,0.1752543483912224,0.11601146398339018
7,"(8, 1, 5, 1, 1)",2421.0526315789475,-1,0.21052631578947367,0,0.2,3.4893331874540596,435010.6595117423,11.453204357641019,1.0631432483406436,6,0.6166861929264402,18.389599999999994,29.79321384137418,0,37.03628554542226,1.5031629184611809e7,161327.83521502573,71986.00811581098,6759.557035652217,3471.9367637527344,25520.111356545258,0,734.3073977675203,6587.664835441795,11360.48055,18044.858416264913,51.08413036708079,1.1242259527372556,1.0389816347359304,0.7874832589109105,0.17810063709839452,0.11797668328492737
7,"(8, 1, 6, 1, 1)",2421.0526315789475,-1,0.2631578947368421,0,0.2,3.511697354582566,436757.7174152876,11.519373355738518,1.0713821541177697,6,0.6224014199332949,18.389599999999994,29.852738535683066,0,37.07102058904296,1.5124804377602031e7,161764.72650210123,72453.54436370223,6950.957868064877,3571.8498992735877,25551.58908824528,0,773.9980185413201,6620.109327099048,11447.902662756922,18158.76045940066,51.288459102963884,1.1251604214519313,1.0436833475854006,0.7976135420702223,0.18122764584289658,0.12005890494400968
7,"(8, 1, 7, 1, 1)",2421.0526315789475,-1,0.3157894736842105,0,0.2,3.5367590488350826,438691.90286573075,11.59278844664458,1.0804410920982555,6,0.6288261554149349,18.389599999999994,29.91849704700759,0,37.109227774464564,1.5229207589300416e7,162252.46985332802,72971.41139177885,7163.495383370212,3679.227013108296,25586.170648533345,0,819.8997335977988,6655.954489758564,11544.842414595696,18284.90850770228,51.51466061490946,1.126189970359461,1.0489753798079344,0.809150681,0.1846625301400916,0.12227193795569313
7,"(8, 1, 8, 1, 1)",2421.0526315789475,-1,0.3684210526315789,0,0.2,3.5648360294896486,440836.16721830313,11.674372452699025,1.0904191571930322,6,0.6360493132608054,18.389599999999994,29.99122563760089,0,37.151330798493376,1.534616230372982e7,162797.17803726307,73545.85803274433,7399.812663640048,3795.084399,25624.231038993275,0,872.7732530532849,6695.608103122236,11652.504765274323,18424.816423353786,51.76541803,1.1273266498076315,1.0549239415795113,0.8222662380780668,0.18843733771512614,0.12463216089374475
7,"(8, 1, 9, 1, 1)",2421.0526315789475,-1,0.42105263157894735,0,0.2,3.5963594852789815,443227.11143521016,11.765588573619352,1.101531823048651,6,0.6441914135565042,18.389599999999994,30.07210933092044,0,37.19824275145023,1.5477467510918437e7,163407.54464646077,74186.58403859103,7663.454719481695,3920.764554,25666.605295769106,0,933.6015953,6739.709002373461,11772.759575293161,18580.823105322124,52.045008077152694,1.1285960035259581,1.0616283495281547,0.8371744405186075,0.1925958505744157,0.12716146959819352
7,"(8, 1, 10, 1, 1)",2421.0526315789475,-1,0.47368421052631576,0,0.2,3.631716557190211,445886.3767372251,11.867337431522268,1.1138009353951177,6,0.653364107,18.389599999999994,30.161811466420637,0,37.250063955379005,1.5624732228769587e7,164090.4437035778,74899.89800741113,7957.8445578190185,4057.619081,25713.346913869118,0,1003.2813048302994,6788.652270443482,11906.833341082072,18754.463761908428,52.35596140768275,1.130001962384541,1.0691569750739627,0.8541071975493156,0.1971766796736158,0.12988057147025206
7,"(8, 1, 11, 1, 1)",2421.0526315789475,-1,0.5263157894736842,0,0.2,3.671448884682154,448852.63069113984,11.981198154474622,1.127384097908119,6,0.6637228208020644,18.389599999999994,30.261550781681763,0,37.307465624597526,1.5790212246972477e7,164856.10741398224,75696.46924649269,8287.651829,4207.460500211317,25765.044294412302,0,1082.9812687928127,6843.122397352685,12056.794469000855,18948.317440397892,52.70279612849404,1.1315643811922969,1.0776204479190905,0.8733602383160594,0.20223402034618912,0.132817692
7,"(8, 1, 12, 1, 1)",2421.0526315789475,-1,0.5789473684210527,0,0.2,3.7162202414223544,452173.3936758102,12.109122334776613,1.1424736391403303,6,0.6754597460922964,18.389599999999994,30.37281742338968,0,37.37127127277757,1.5976672360019676e7,165717.0582,76589.46716832757,8658.646685449401,4372.541644650615,25822.41772174117,0,1174.0762108363149,6903.961182965445,12225.203607776448,19165.569507550197,53.09106728908591,1.1333080413545384,1.0871541909105624,0.8952959705345653,0.2078338387867797,0.136007496
7,"(9, 1, 1, 1, 1)",2552.6315789473683,-1,0,0,0.2,3.3608278856871574,420921.22115952114,10.918334,1.0140846665385983,6,0.5840547899917107,18.389599999999994,29.308857001243684,0,36.82975777506866,1.449321924510921e7,156409.5315160285,68508.76204085283,5817.784362658865,2833.871997840488,25338.282157895253,0,564.7834403833491,6353.644638743916,10706.175550155709,17194.560937645252,49.436653093368555,1.118695853774837,1.0054848609376956,0.7358111585453835,0.1622035429529505,0.10409056815686661
7,"(9, 1, 2, 1, 1)",2552.6315789473683,-1,0.052631579,0,0.2,3.4152247193280676,425493.90821184113,11.088922245890714,1.0369380771539944,6,0.5977481462067249,18.389599999999994,29.46700594794024,0,36.925900602359874,1.4720423371140761e7,157469.16437876923,69727.08016012667,6315.385142159067,3154.684430726482,25426.14744761331,0,640.3098348099549,6439.706605310002,10932.423819813026,17491.409696097024,49.97160730982529,1.1212650543029061,1.0160105328092979,0.7580993640721146,0.17071363396370434,0.11120723832686603
7,"(9, 1, 3, 1, 1)",2552.6315789473683,-1,0.10526315789473684,0,0.2,3.430850443392509,426743.17081948207,11.13568055738028,1.0430694622801957,6,0.6016990727806858,18.389599999999994,29.510059710156238,0,36.95171483853712,1.4785657090969017e7,157768.07815087173,70060.60318403161,6453.4774306038435,3232.551687842369,25449.67458599536,0,666.0566662394772,6463.152353723886,10994.454679587683,17572.694511587742,50.11773938976643,1.1219563538691644,1.0191883051745878,0.7648826721776849,0.17303043356999528,0.11289202968376767
7,"(9, 1, 4, 1, 1)",2552.6315789473683,-1,0.15789473684210525,0,0.2,3.448355418506096,428119.2783212523,11.187267928537668,1.0497758504963912,6,0.6061347075047013,18.389599999999994,29.557410318316276,0,36.97995915362738,1.4858704921439065e7,158100.95990942634,70428.11870528683,6606.070628896491,3315.2593271943715,25475.387777866596,0,696.1467609409411,6488.933636409527,11062.86216261531,17662.26323600443,50.278702082212995,1.1227134962558316,1.0227778035363406,0.7726416821529773,0.17556910066690176,0.11466460088363167
7,"(9, 1, 5, 1, 1)",2552.6315789473683,-1,0.21052631578947367,0,0.2,3.4679173258071527,429634.0454365758,11.244150186733988,1.0571109633522873,6,0.6111036716263447,18.389599999999994,29.609441301337014,0,37.01086273273714,1.4940194851200053e7,158470.7858347634,70832.85195528468,6774.626255392049,3403.3422847936986,25503.490636885046,0,731.0598443,6517.265182985911,11138.26313747268,17760.897496879443,50.455872736226674,1.1235428804147902,1.0268145782189475,0.7814739324558909,0.17834801917584622,0.11653383543585852
7,"(9, 1, 6, 1, 1)",2552.6315789473683,-1,0.2631578947368421,0,0.2,3.489747811748044,431302.73758177244,11.306931839700894,1.0651382318755958,6,0.6166641643222784,18.389599999999994,29.666650625652927,0,37.04469502,1.5031125048818618e7,158881.83314324933,71278.89015369196,6960.847972544204,3497.445372846244,25534.22076909216,0,771.3380110352919,6548.416078707342,11221.440715447505,17869.588026442598,50.65103582294088,1.1244520625468257,1.0313431407613283,0.7914941535805837,0.18138834431425913,0.1185104501888598
